workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1156158,2016-08-10 14:06:00,2016-08-11 11:01:00,N537ND,13453.7,7230.0,#3 CYLINDER HAS LOW COMPRESSION.,2016-08-11,"REMOVED CYLINDER. TRANSFERRED INJECTOR & CHT PROBE TO OVERHAULED CYL. TORQUED CYLINDER BASE NUTS. REASSEMBLED BAFFLING, LINES, EXHAUST & INTAKE. ALL IAW LYCOMING OVERHAUL MANUAL. SERVICED ENGINE W/ MINERAL OIL.",c_13,cylinder compression low compression
1156158,2016-08-10 14:06:00,2016-08-11 11:01:00,N537ND,13453.7,7230.0,#3 CYLINDER HAS LOW COMPRESSION.,2016-08-11,OPS & LEAK CK GOOD. REMOVED & REPLACED PUSH ROD. REMOVED AS SERVICEABLE (EXHAUST PUSH ROD).,c_13,cylinder compression low compression
1156225,2016-08-15 05:50:00,2016-08-16 14:55:00,N507ND,11717.1,7220.0,#2 CYL COMPRESSION LOW.,2016-08-15,REMOVED BAFFLING FOR #2 CYL & ATTACHING PARTS. REMOVED & REPLACED #2 CYL W/ NEW IAW LYCOMING DIRECT DRIVE ENGINE OVERHAUL MANUAL. REATTACHED PREVIOUSLY REMOVED PARTS TO CYL & INSTALLED BAFFLING.,c_13,cylinder compression low compression
1156225,2016-08-15 05:50:00,2016-08-16 14:55:00,N507ND,11717.1,7220.0,#2 CYL COMPRESSION LOW.,2016-08-16,RUN UP & LEAK CK GOOD.,c_13,cylinder compression low compression
1156727,2016-08-31 06:32:00,2016-09-01 12:42:00,N561ND,13848.9,7230.0,LOW COMPRESSION (40/80) ON #3 CYLINDER. AIR LEAKING FROM EXHAUST. NO IMPROVEMENT FROM STAKING EXH VALVE.,2016-08-31,BEGAN REPLACEMENT OF CYLINDER. REPLACED OLD CYLINDER W/ REPAIRED CYLINDER ASSY & NEW PISTON & RINGS. TORQUED CYLINDER & REINSTALLED PUSH ROD TUBES & BAFFLES.,c_13,cylinder compression low compression
1156727,2016-08-31 06:32:00,2016-09-01 12:42:00,N561ND,13848.9,7230.0,LOW COMPRESSION (40/80) ON #3 CYLINDER. AIR LEAKING FROM EXHAUST. NO IMPROVEMENT FROM STAKING EXH VALVE.,2016-09-01,"CHASED THREADS ON INTAKE PORT TO CLEAN THREADS. INSTALLED INTAKE TUBE, OIL RETURN LINES, ADEL CLAMPS & IGNITION LEADS. RAN ENGINE, OPS & LEAK CK GOOD.",c_13,cylinder compression low compression
1156833,2016-09-02 13:35:00,2016-09-02 13:25:00,N529ND,10254.0,7230.0,LOW COMPRESSION ON #3 CYLINDER.,2016-09-02,"STAKED VALVE, COMPRESSION CAME UP TO 72/80.",c_13,cylinder compression low compression
1157028,2016-09-09 20:34:00,2016-09-13 13:15:00,N548ND,11138.5,7230.0,"DURING STEEP TURNS, ENGINE BEGAN TO STRUGGLE & COUGHED OFTEN. FUEL SELECTOR WAS ON BOTH. RAN ROUGHNESS CK, TURNED 2ND FUEL PUMP ON & AT FIRST ENGINE RAN SMOOTH. AFTER A FEW MINUTES ROUGHNESS CAME BACK.",2016-09-09,"REMOVED BOTTOM PLUGS & #4 CYL TOP PLUG; BORE SCOPED #4 CYL, NO DEFECTS NOTED. COMPRESSION CK #4 62, ROCKED A COUPLE TIMES 76; MAG TIMING CK'ED GOOD. REMOVED CYL #4 EXHAUST VALVE ROCKER ARM. VERTIFIED NOT STUCK.",c_13,cylinder compression low compression
1157052,2016-09-11 11:47:00,2016-09-12 13:09:00,N652ND,5716.5,7230.0,DURING LATE TAKEOFF ROLL & PATTERN; ENGINE SOUNDED LIKE IT WAS SPUTTERING & IT WAS SHAKING.,2016-09-11,"RAN A/C, CONFIRMED DISCREP. PERFORMED COMPRESSION CK, FOUND #2 CYL CRACKED.",c_13,cylinder compression low compression
1157400,2016-09-21 12:34:00,2016-09-21 09:58:00,N688ND,5543.0,7200.0,DURING FLIGHT A/C WOULD INTERMITTENTLY LOSE POWER ON L/H ENG.,2016-09-21,"BORESCOPED #1 CYL FOR VALVE CONTACT W/ PISTON FOR POSSIBLE STUCK VALVE. NO CONTACT FOUND. PERFORMED COMPRESSION ON L/H ENG. ALL CYLS CK GOOD. RAN A/C & FOUND ENGINE TO RUN ROUGH @ FULL POWER & PULLING IN PROP PITCH. SUSPECT L/H ENG, R/H MAG TO BE BAD.",c_13,cylinder compression low compression
1157806,2016-10-04 10:19:00,2016-10-04 15:00:00,N560ND,12593.1,550.0,"APPROXIMATELY 1000 FT AGL, HAD A MOMENTARY LOSS OF POWER. POWER RESTORED AFTER 1 SECOND.",2016-10-04,"RAN UP A/C, COULD NOT DUPLICATE DISCREP. CK'ED COMPRESSION, CK GOOD. CK'ED TIMING, FOUND BOTH MAGS EXTERNAL TIMING SLIGHTLY OFF. RETIMED MAGNETOS EXTERNALLY. INSPECTED MAGNETO HARNESS CAPS, FOUND L/H CAP TO HAVE 2 BAD HARNESS LEADS. REPAIRED LEADS.",c_13,cylinder compression low compression
1158042,2016-10-12 13:02:00,2016-10-13 13:30:00,N549ND,11501.1,7230.0,#3 CYL FAILED COMPRESSION.,2016-10-12,"REMOVED BAFFLING, WIRES & EXHAUST FOR ACCESS. REMOVED & REPLACED #3 CYL IAW LYCOMING DIRECT DRIVE OVERHAUL MANUAL. STARTED REINSTALLING BAFFLE. VALVE LASH CHECKS GOOD.",c_13,cylinder compression low compression
1158042,2016-10-12 13:02:00,2016-10-13 13:30:00,N549ND,11501.1,7230.0,#3 CYL FAILED COMPRESSION.,2016-10-13,OPS & LEAK CK GOOD.,c_13,cylinder compression low compression
1158042,2016-10-12 13:02:00,2016-10-13 13:30:00,N549ND,11501.1,7230.0,#3 CYL FAILED COMPRESSION.,2016-10-13,"REINSTALLED BAFFLE, WIRES, MUFFLER & LINES. COMPLETED REASSEMBLY OF ENGINE.",c_13,cylinder compression low compression
1158127,2016-10-14 14:46:00,2016-10-14 10:56:00,N688ND,5889.0,7900.0,MORE OIL THAN NORMAL LEAKING OUT OF L/H ENGINE OIL BREATHER. OIL OVER BOTTOM OF A/C & FLAPS.,2016-10-14,"INSPECTED L/H ENGINE, NO DEFECTS FOUND. PERFORMED COMPRESSION CK, ALL GOOD. WASHED ENGINE NACELLE & FLAPS. RAN A/C, LEAK CK GOOD. OK FOR SERVICE.",c_13,cylinder compression low compression
1158256,2016-10-19 12:53:00,2016-10-19 14:59:00,N562ND,10668.6,7100.0,"AFTER REDUCING RPM TO 1900, HEARD ENGINE VIBRATION & TERMPORARY LOSS OF ABOUT 80 RPM.",2016-10-19,"PERFORMED GROUND RUN, OPS OK. RAN DATA CK ON SD CARD, NO DEFECTS NOTED. PERFORMED COMPRESSION CK, ALL CYLINDERS OK. REPAIRED 2 IGNITION LEAD ENDS AT R/H MAG. RAN A/C ALL SYSTEMS W/IN PARAMETERS.",c_13,cylinder compression low compression
1158260,2016-10-19 13:30:00,2016-10-20 15:40:00,N524ND,17049.6,7230.0,#2 CYL HAS LOW COMPRESSION.,2016-10-19,REMOVED BAFFLING & COMPONENTS FROM #2 CYL. REMOVED CYL & PISTON. INSTALLED NEW PISTON & RINGS W/ REPAIRED CYL IAW LYCOMING OVERHAUL MANUAL. REMOVED INTAKE PUSH ROD & INSTALLED SHORTER ONE TO GAIN ROCKER CLEARANCE. EXHAUST ROCKER ARM CHECKS GOOD.,c_13,cylinder compression low compression
1158260,2016-10-19 13:30:00,2016-10-20 15:40:00,N524ND,17049.6,7230.0,#2 CYL HAS LOW COMPRESSION.,2016-10-19,"INSTALLED & TORQUED INJECTOR & LINE, EXHAUST STACK & INNER BAFFLE AND ROCKER DRAIN TUBES ON #2 & 4 CYL. TIGHTENED CLAMPS, B-NUTS.",c_13,cylinder compression low compression
1158260,2016-10-19 13:30:00,2016-10-20 15:40:00,N524ND,17049.6,7230.0,#2 CYL HAS LOW COMPRESSION.,2016-10-20,"INSTALLED INNER COOLING BAFFLE ON CYL #1, 3. INSTALLED OIL RETURN LINE ON #1 CYL.",c_13,cylinder compression low compression
1158278,2016-10-20 05:50:00,2016-10-21 14:12:00,N677ND,3250.7999999999997,7230.0,#3 CYL HAS LOW COMPRESSION (40/80).,2016-10-20,STARTED REMOVING BAFFLING.,c_13,cylinder compression low compression
1158278,2016-10-20 05:50:00,2016-10-21 14:12:00,N677ND,3250.7999999999997,7230.0,#3 CYL HAS LOW COMPRESSION (40/80).,2016-10-21,LEAK & RUN UP CK GOOD.,c_13,cylinder compression low compression
1158278,2016-10-20 05:50:00,2016-10-21 14:12:00,N677ND,3250.7999999999997,7230.0,#3 CYL HAS LOW COMPRESSION (40/80).,2016-10-21,"REMOVED CYL, FITTED NEW INTAKE VALVE, LAPPED BOTH VALVES. CLEANED CYL.",c_13,cylinder compression low compression
1158445,2016-10-25 19:16:00,2016-10-28 00:00:00,N509ND,10704.6,5100.0,"MAJOR STRUCTUAL AND ENGINE/PROPELLER REPAIRS REQUIRED. SEE WKO# 115751,1153970 OR # 1049508",2016-10-03,"(CONTÂ’D) (4) MAIN BEARINGS P/N 18D26098,  (8) COMPRESSION PISTON RINGS P/N 74241, (4) OIL REGULATING PISTON RINGS P/N 14H21950, (8) PISTON PIN PLUGS P/N 72198, (2) PISTON PINS P/N LW-14078, (3)PUSH ROD TUBES P/N 15G23461, (CONTÂ’D)",c_13,cylinder compression low compression
1159069,2016-11-17 05:54:00,2016-11-17 14:34:00,N515ND,11714.4,7230.0,#3 CYL EGT LOW ON RUN UP W/ ROUGH RUNNING ENGINE AFTER START.,2016-11-17,"PERFORMED COMPRESSION CK, FOUND #3 CYL LOW. REMOVED CYL, REAMED EXHAUST GUIDE, LAPPED VALVE. LEAK CK GOOD. REINSTALLED CYL, TORQUED TO CASE. DRY TAPPET CLEARANCE CK GOOD. REASSEMBLED CYL. RAN A/C, OPS & LEAK CK GOOD.",c_13,cylinder compression low compression
1159231,2016-11-23 14:20:00,2016-11-27 11:01:00,N538ND,22447.1,7230.0,#4 CYLINDER HAS LOW COMPRESSION.,2016-11-25,"REMOVED CYL FROM ENG. REMOVED & REPLACED EXHAUST VALVE. DURING LEAK CK, FOUND INTAKE VALVE LEAKING. AFTER FURTHER INSP, FOUND WORN INTAKE SEAT. CYL IS NOT REPAIRABLE. TURNED NEW LAPPED EXHAUST VALVE BACK INTO INVENTORY.",c_13,cylinder compression low compression
1159231,2016-11-23 14:20:00,2016-11-27 11:01:00,N538ND,22447.1,7230.0,#4 CYLINDER HAS LOW COMPRESSION.,2016-11-25,RETRIEVED NEW CYL ASSY FROM INVENTORY.,c_13,cylinder compression low compression
1159231,2016-11-23 14:20:00,2016-11-27 11:01:00,N538ND,22447.1,7230.0,#4 CYLINDER HAS LOW COMPRESSION.,2016-11-25,FITTED RINGS TO PISTON. INSTALLED PISTON & CYL ASSY TO ENGINE. TORQUED CYL BASE NUTS TO SPECS. ALL WORK PERFORMED IAW LYCOMING DIRECT DRIVE MANUAL.,c_13,cylinder compression low compression
1159231,2016-11-23 14:20:00,2016-11-27 11:01:00,N538ND,22447.1,7230.0,#4 CYLINDER HAS LOW COMPRESSION.,2016-11-27,"INSTALLED ""MINERAL OIL ONLY"" STICKERS.",c_13,cylinder compression low compression
1159231,2016-11-23 14:20:00,2016-11-27 11:01:00,N538ND,22447.1,7230.0,#4 CYLINDER HAS LOW COMPRESSION.,2016-11-27,COMPELTED INSTALLATION OF BAFFLING & EXHAUST VALVE. LASH CK'ED GOOD. SERVICED W/ MINERAL OIL. RUN UP & LEAK CK'ED GOOD.,c_13,cylinder compression low compression
1159353,2016-12-01 10:46:00,2016-12-05 00:00:00,N513ND,10984.4,7200.0,COMPRESSION ON #3 CYLINDER 8/80 PSI,2016-12-03,VALVE GUIDE REAMED AND CLEANED. COMPRESSION TEST NOW 71/80,c_13,cylinder compression low compression
1159577,2016-12-10 07:44:00,2016-12-13 00:00:00,N510ND,10886.2,7220.0,#3 COMPRESSION LOW 65/80,2016-12-12,PERFORM CARBON RESISTANCE CHECK NO CARBON FOUND COMPRESSION IN PASSIVE RANGE,c_13,cylinder compression low compression
1159790,2016-12-16 13:12:00,2016-12-20 10:06:00,N652ND,6449.700000000001,7230.0,#3 CYLINDER HAS BAD COMPRESSION.,2016-12-17,REMOVED #3 CYL. FITTED NEW PISTON & RINGS. FITTED & TORQUED NEW CYLINDER.,c_13,cylinder compression low compression
1159790,2016-12-16 13:12:00,2016-12-20 10:06:00,N652ND,6449.700000000001,7230.0,#3 CYLINDER HAS BAD COMPRESSION.,2016-12-19,DRY TAPPET CLEARANCE CK GOOD. REASSEMBLED ENGINE. SERVICED W/ MINERAL OIL.,c_13,cylinder compression low compression
1159790,2016-12-16 13:12:00,2016-12-20 10:06:00,N652ND,6449.700000000001,7230.0,#3 CYLINDER HAS BAD COMPRESSION.,2016-12-20,COMPLETED ENGINE REASSEMBLY.,c_13,cylinder compression low compression
1159790,2016-12-16 13:12:00,2016-12-20 10:06:00,N652ND,6449.700000000001,7230.0,#3 CYLINDER HAS BAD COMPRESSION.,2016-12-20,"RAN ENGINE, OPS & LEAK CK GOOD.",c_13,cylinder compression low compression
1159869,2016-12-20 06:12:00,2016-12-20 13:47:00,N573ND,16664.5,7100.0,#4 CYLINDER HAS LOW COMPRESSION.,2016-12-20,"REMOVED CYL. FOUND BURNT VALVE. LAPPED & FITTED NEW EXHAUST VALVE. TORQUED CYL TO CASE. DRY TAPPET LASH CK GOOD. COMPLETED ENGINE REASSEMBLY. RAN A/C, OPS & LEAK CK GOOD.",c_13,cylinder compression low compression
1159925,2016-12-22 16:04:00,2017-01-13 13:49:00,N523ND,10396.4,7200.0,ENGINE RUNNING VERY ROUGH & SHAKING AFTER START UP.,2017-01-09,RAN ENGINE TO WARM CYLINDERS. PERFORMED COMPRESSION CK. REAMED #4 EXHAUST & INTAKE VALVES. CLEANED #2 & 4 INJECTOR NOZZLES & SWAPPED POSITIONES ON INSTALLATION.,c_13,cylinder compression low compression
1160517,2017-01-20 13:38:00,2017-01-21 14:24:00,N642ND,3621.2999999999997,7230.0,#4 CYL HAS LOW COMPRESSION.,2017-01-20,"REMOVED CYLINDER FROM ENGINE, INSPECTED & FOUND BURNT EXHAUST VALVE. REMOVED & REPLACED VALVE. GROUND EXHAUST SEAT, LAPPED & FITTED VALVE TO CYL HEAD. REAMED EXHAUST VALVE GUIDE. REINSTALLED CYLINDER ONTO ENGINE. TORQUED TO SPECS.",c_13,cylinder compression low compression
1160517,2017-01-20 13:38:00,2017-01-21 14:24:00,N642ND,3621.2999999999997,7230.0,#4 CYL HAS LOW COMPRESSION.,2017-01-20,FOUND DRY TAPPET CLEARANCE W/IN SPECS & ALL FLUID LINES TORQUED & RECONNECTED ONTO CYLINDER. ALL WORK PERFORMED IAW LYCOMING DIRECT DRIVE ENGINE MANUAL.,c_13,cylinder compression low compression
1160517,2017-01-20 13:38:00,2017-01-21 14:24:00,N642ND,3621.2999999999997,7230.0,#4 CYL HAS LOW COMPRESSION.,2017-01-21,"RAN UP A/C, LEAK CK GOOD.",c_13,cylinder compression low compression
1160579,2017-01-24 06:23:00,2017-01-25 10:38:00,N530ND,18021.3,7230.0,#3 CYLINDER HAS LOW COMPRESSION.,2017-01-24,"REMOVED #3 CYL, GROUND INTAKE VALVE & SEAT, LAPPED EXHAUST VALVE & REINSTALLED CYLINDER ON ENGINE & TORQUED. REPLACED INTAKE PUSH ROD W/ -28, DRY TAPPET CLEARANCE CK'ED GOOD. ALL WORK DONE IAW LYCOMING OVERHAUL MANUAL.",c_13,cylinder compression low compression
1160579,2017-01-24 06:23:00,2017-01-25 10:38:00,N530ND,18021.3,7230.0,#3 CYLINDER HAS LOW COMPRESSION.,2017-01-24,"REINSTALLED BAFFLING, EXHAUST INTAKE TUBES, OIL RETURN LINES, FUEL INJ LINE, OIL PRESSURE LINE & MISC CLAMPS.",c_13,cylinder compression low compression
1160579,2017-01-24 06:23:00,2017-01-25 10:38:00,N530ND,18021.3,7230.0,#3 CYLINDER HAS LOW COMPRESSION.,2017-01-25,RUN UP LEAK CK GOOD.,c_13,cylinder compression low compression
1160742,2017-01-30 12:27:00,2017-01-30 13:35:00,N677ND,3821.7000000000003,7200.0,"ENGINE STARTED MAKING ABNORMAL SOUND IN FLIGHT. ABNORMAL VIBRATION, ALL INDICATIONS NORMAL.",2017-01-30,"RAN UP A/C, COULD NOT DUPLICATE IRREGULOR SOUNDS OR VIBRATIONS. PERFORMED COMPRESSION CK; ALL GOOD. MAINTENANCE FLIGHT REQUIRED - SEE W/O #1160746.",c_13,cylinder compression low compression
1161082,2017-02-09 21:30:00,2017-02-09 14:06:00,N558ND,12696.699999999999,7100.0,"ON CLIMB OUT, THERE WAS A HUGE THUMP IN ENGINE & THEN ENGINE STARTED RUNNING ROUGH WHEN RPM GOES OVER 2100.",2017-02-09,"PERFORMED CYLINDER COMPRESSION CK; FOUND ALL CYLS W/IN SPECS. RAN A/C, FOUND ENGINE OPERATING NORMAL. COULD NOT DUPLICATE PROBLEM. MX FLIGHT REQUIRED TO CK ENGINE OPERATION - SEE W/O #1161085.",c_13,cylinder compression low compression
1161147,2017-02-13 05:52:00,2017-02-14 11:02:00,N522ND,16343.6,7230.0,#3 CYL LOW COMPRESSION (48/80).,2017-02-13,"PERFORMED COMPRESSION TEST, FOUND #3 CYL @ 48 PSI. STAKED BOTH INTAKE & EXHAUST VALVES. PSI REMOVED 48/80. REMOVED BAFFLES & NECESSARY ITEMS FOR #3 CYL REMOVAL. REMOVED #3 CYL, MEASURED BOTH INTAKE & EXHAUST VALVE GUIDES. BOTH W/N LIMITS.",c_13,cylinder compression low compression
1161147,2017-02-13 05:52:00,2017-02-14 11:02:00,N522ND,16343.6,7230.0,#3 CYL LOW COMPRESSION (48/80).,2017-02-13,GROUND VALVES & STARTED GRINDING VALVE SEATS.,c_13,cylinder compression low compression
1161147,2017-02-13 05:52:00,2017-02-14 11:02:00,N522ND,16343.6,7230.0,#3 CYL LOW COMPRESSION (48/80).,2017-02-14,"FINISHED GROUNDING VALVE SEATS & FITTING VALVES INTO SEATS, LAPPED VALVES. FOUND TO BE W/IN SPECS. REINSTALLED SPRINGS & RETAINER. INSTALLED CYLINDER IAW LYCOMING DIRECT DRIVE MANUAL. PERFORMED DRY TAPPET CK, EXCHANGE BOTH PUSH RODS, FOUND W/IN SPECS.",c_13,cylinder compression low compression
1161147,2017-02-13 05:52:00,2017-02-14 11:02:00,N522ND,16343.6,7230.0,#3 CYL LOW COMPRESSION (48/80).,2017-02-14,"INSTALLED BAFFLES & ALL NECESSARY PARTS FOR #3 CYLINDER. PERFORMED COMPRESSION TEST (75/80). RAN A/C, OPS & LEAK CK'ED GOOD.",c_13,cylinder compression low compression
1161227,2017-02-14 13:40:00,2017-02-15 15:44:00,N559ND,15480.0,7230.0,#4 CYLINDER COMPRESSION @ 45/80.,2017-02-14,STAKED VALVES. CYLINDER STAYED @ 45/80. REMOVED BAFFLES & ITEMS NEEDED FOR #4 CYL REMOVAL. REMOVED #4 CYL.,c_13,cylinder compression low compression
1161227,2017-02-14 13:40:00,2017-02-15 15:44:00,N559ND,15480.0,7230.0,#4 CYLINDER COMPRESSION @ 45/80.,2017-02-15,OPS & LEAK CK'ED GOOD.,c_13,cylinder compression low compression
1161227,2017-02-14 13:40:00,2017-02-15 15:44:00,N559ND,15480.0,7230.0,#4 CYLINDER COMPRESSION @ 45/80.,2017-02-15,FOUND EXHAUST VALVE BURNT & GUIDE WORN.,c_13,cylinder compression low compression
1161227,2017-02-14 13:40:00,2017-02-15 15:44:00,N559ND,15480.0,7230.0,#4 CYLINDER COMPRESSION @ 45/80.,2017-02-15,"INSTALLED NEW CYL ASSY & TORQUED TO CASE. DRY TAPPET CLEARANCE CK GOOD. REASSEMBLED ENGINE, SERVICED W/ MINERAL OIL.",c_13,cylinder compression low compression
1161369,2017-02-18 12:10:00,2017-02-20 14:44:00,N574ND,17473.4,7200.0,"DURING START UP, ENGINE STARTED BUT RAN VERY ROUGH & WOULD NOT HOLD.",2017-02-18,"RAN A/C, CONFIRMED DISCREP. PERFORMED COMPRESSION CK (#1-72/80, #2-70/80, #3-70/80, #4-72/80).",c_13,cylinder compression low compression
1161405,2017-02-20 15:02:00,2017-02-21 16:23:00,N538ND,23018.0,7200.0,"ENGINE RAN ROUDH, IDLE LOW, WOULDN'T GO TO FULL POWER.",2017-02-20,"PERFORMED COMPRESSION TEST, FOUND #3 CYL TO HAVE LOW COMPRESSION (25/80). REMOVED BAFFLES & NECESSARY PARTS FOR #3 CYL REMOVAL. REMOVED CYL. FOUND EXHAUST VALVE WORN. REMOVED & REPLACED EXHAUST VALVE & GROUND EXHAUST SEAT.",c_13,cylinder compression low compression
1161405,2017-02-20 15:02:00,2017-02-21 16:23:00,N538ND,23018.0,7200.0,"ENGINE RAN ROUDH, IDLE LOW, WOULDN'T GO TO FULL POWER.",2017-02-21,"FINISHED CYLINDER INSTALLATION. PERFORMED DRY TAPPET CLEARANCE CK, OPS GOOD, AFTER INSTALLING SERVICEABLE ROCKER ARMS & NEW PUSH RODS. INSTALLED BAFFLES & FLUID LINES. PERFORMED COMPRESSION TEST - 73/80. OPS & LEAK CK GOOD.",c_13,cylinder compression low compression
1161412,2017-02-21 06:28:00,2017-02-24 12:52:00,N680ND,5435.5,7230.0,R/H ENG #4 CYL COMPRESSION 40/80.,2017-02-22,REMOVED CYLINDER. DRAINED & CLEANED LIFTERS.,c_13,cylinder compression low compression
1161412,2017-02-21 06:28:00,2017-02-24 12:52:00,N680ND,5435.5,7230.0,R/H ENG #3 CYL COMPRESSION 59/80.,2017-02-22,REMOVED BAFFLES & CYLINDER. DRAINED & CLEANED LIFTERS.,c_13,cylinder compression low compression
1161412,2017-02-21 06:28:00,2017-02-24 12:52:00,N680ND,5435.5,7230.0,R/H ENG #4 CYL COMPRESSION 40/80.,2017-02-23,INSTALLED NEW CYL ASSY. BEGAN INSTALLING BAFFLES.,c_13,cylinder compression low compression
1161412,2017-02-21 06:28:00,2017-02-24 12:52:00,N680ND,5435.5,7230.0,R/H ENG #3 CYL COMPRESSION 59/80.,2017-02-23,INSTALLED NEW CYLINDER ASSY. BEGAN INSTALLING BAFFLES.,c_13,cylinder compression low compression
1161412,2017-02-21 06:28:00,2017-02-24 12:52:00,N680ND,5435.5,7230.0,R/H ENG #3 CYL COMPRESSION 59/80.,2017-02-24,"COMPLETED INSTALLATION OF BAFFLES & EXHAUST SYSTEM. RAN ENGINE, OPS & LEAK CK GOOD.",c_13,cylinder compression low compression
1161412,2017-02-21 06:28:00,2017-02-24 12:52:00,N680ND,5435.5,7230.0,R/H ENG #4 CYL COMPRESSION 40/80.,2017-02-24,"COMPLETED INSTALLATION OF BAFFLES & EXHAUST. RAN ENG, OPS & LEAK CK GOOD. MX BREAK-IN FLIGHT REQUIRED.",c_13,cylinder compression low compression
1161418,2017-02-21 09:28:00,2017-02-22 13:01:00,N547ND,8452.400000000001,7230.0,"DURING ENGINE START, ENGINE WAS RUNNING VERY ROUGH. WENT THROUGH CHECKLIST & NOTHING WORKED. AFTER ABOUT 5 MINS IT SMOOTHED OUT A LITTLE, BUT WAS STILL SHAKING. ALSO WHEN PULLED POWER BACK TO IDLE, ENGINE SHUT ITSELF DOWN.",2017-02-21,"RAN UP A/C, CONFIRMED DISCREP. REVIEWED FDM DATA, FOUND CYL #2, 4 EGT'S TO BE MUCH LOWER TEMP THAN #1, 3. PERFORMED COMPRESSION CK ON CYLS #2, 4; BOTH 75/80. REMOVED SPARK PLUGS & VALVE COVERS. FOUND #2 CYL EXHAUST VALVE STUCK. REAMED GUIDE ON #2 CYL EXH.",c_13,cylinder compression low compression
1161761,2017-03-03 19:52:00,2017-03-05 14:50:00,N558ND,12909.1,7220.0,CYL 3 OR 4 HAS A STUCK EXHAUST VALVE.,2017-03-03,"PERFORMED COMPRESSION TEST, VERIFIED #4 CYL HAS ZERO COMPRESSION & EXHAUST VALVE IS NOT CLOSING.",c_13,cylinder compression low compression
1161875,2017-03-08 18:53:00,2017-03-10 10:23:00,N528ND,15040.6,7230.0,ENGINE VERY ROUGH AFTER START - DOES NOT RUN AT IDLE.,2017-03-08,"PERFORMED COMPRESSION TEST, FOUND #4 CYL 0/80. BORESCOPED CYLINDER. FOUND EXHAUST VALVE HIT PISTION.",c_13,cylinder compression low compression
1162014,2017-03-13 23:19:00,2017-03-14 15:59:00,N785ND,497.0,7100.0,"ROUGHNESS ON R/H ENGINE. SUSPECT CARB ICE, BUT CARB HEAT DID NOT HELP. RAN ENGINE ROUGHNESS CHECKLIST W/ NO CHANGES. ONCE CARB HEAT, #2 EGT DROPPED TO ZERO & ROUGHNESS AMPLIFIED.",2017-03-13,PERFORMED COMPRESSION CK - ALL CYLINDERS WERE W/IN LIMITS. REMOVED TOP SPARK PLUGS.,c_13,cylinder compression low compression
1162208,2017-03-21 06:24:00,2017-03-22 10:06:00,N688ND,6639.5,7230.0,"L/H ENG #4 CYL IS CRACKED, FOUND ON COMPRESSION TEST.",2017-03-21,"REMOVED ALL CYLINDERS, REINSTALLED 4 NEW CYLINDERS. TORQUED TO CASE, DRY TAPPET CLEARANCE CK GOOD.",c_13,cylinder compression low compression
1162208,2017-03-21 06:24:00,2017-03-22 10:06:00,N688ND,6639.5,7230.0,"L/H ENG #4 CYL IS CRACKED, FOUND ON COMPRESSION TEST.",2017-03-22,"RAN A/C, OPS & LEAK CK GOOD. SEE W/O #1162272 FOR BREAK-IN FLIGHT.",c_13,cylinder compression low compression
1162208,2017-03-21 06:24:00,2017-03-22 10:06:00,N688ND,6639.5,7230.0,"L/H ENG #4 CYL IS CRACKED, FOUND ON COMPRESSION TEST.",2017-03-22,"INSTALLED REMAINING BAFFLES, INTAKE & EXHAUST. SERVICED W/ 20W50 TYPE M OIL.",c_13,cylinder compression low compression
1162308,2017-03-23 13:06:00,2017-03-24 14:14:00,N557ND,14374.6,7230.0,#1 CYL COMPRESSION LOW.,2017-03-23,"REMOVED & REPLACED #1 CYLINDER, DUE TO BURNT EXHAUST VALVE, W/ SERVICEABLE CYLINDER IAW LYCOMING OVERHAUL MANUAL.",c_13,cylinder compression low compression
1162308,2017-03-23 13:06:00,2017-03-24 14:14:00,N557ND,14374.6,7230.0,#1 CYL COMPRESSION LOW.,2017-03-24,OPS & LEAK CK GOOD.,c_13,cylinder compression low compression
1162567,2017-03-31 15:41:00,2017-03-31 14:48:00,N507ND,13267.8,7200.0,"AUDIBLE RPM LOSS & ENGINE ROUGHNESS WHILE LEVELING IN DOWN WIND. IT WAS BRIEF, RAN ENGINE ROUGHNESS CHECKLIST.  CK'ED FINE. ON CLIMB OUT, FELT UNUSUAL AMOUNT OF VIBRATION, PERFORMED FULL STOP.",2017-03-31,"PERFORMED COMPRESSION CK: CYL #1-78, #2-75, #3-78, #4-78. REMOVED IGNITION HARNESS CAPS AT MAGS, REPAIRED 2 LEADS ON L/H MAG. REINSTALLED CAPS. PERFORMED GROUND RUN, OPS CK'ED GOOD.",c_13,cylinder compression low compression
1162713,2017-04-05 13:12:00,2017-04-05 14:37:00,N680ND,6043.5,7230.0,"LOW COMPRESSION ON CYLINDER #2, L/H ENGINE.",2017-04-05,FOUND COMPRESSION BELOW 40/80 PSI & LEAKING OUT EXHAUST VALVE. REMOVED & REPLACED L/H ENG CYL #2 IAW LYCOMING OVERHAUL MANUAL. OPS & LEAK CK'ED GOOD.,c_13,cylinder compression low compression
