workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1140566,2015-01-21 10:22:00,2015-02-03 10:13:00,N602ND,4977.299999999999,7720.0,PILOT NOTED #1 CHT READS LOWER THAN OTHERS.,2015-02-03,"FOR BILLING PURPOSES ONLY, WORK PERFORMED BY: AZ AIRCRAFT MEDIC ON INVOICE #1798 DATED 1/20/15.",c_16,cylinder head temperature
1140814,2015-01-28 15:14:00,2015-01-30 10:24:00,N571ND,12480.6,7100.0,ENGINE CHANGE DUE.,2015-01-30,"INSTALLED OVERHAULED ENGINE ON A/C. TORQUED MOUNT BOLTS. HOOKED UP ALL HOSES, LINES & WIRING. HOOKED UP THROTTLE & MIXTURE CABLES TO FUEL INJ. TIGHTENED HARDWARE & SAFETIED. INSTALLED MUFFLER & HOOKED UP CHT & EGT PROBES. SERVICED ENG W/ 8 QTS MINERAL OIL",c_16,cylinder head temperature
1140997,2015-02-03 06:01:00,2015-02-03 11:20:00,N536ND,11402.5,7600.0,#1 TYWRAP BASE BROKEN FOR EGT/CHT TERMINALS.,2015-02-03,REMOVED & REPLACED W/ NEW EGT BRACKET.,c_16,cylinder head temperature
1141101,2015-02-05 05:17:00,2015-03-05 14:26:00,N603ND,5417.1,7720.0,#1 EGT & CHT WIRES DETACHED FROM ANCHOR.,2015-03-05,ATTACHED W/ ZIP TIES.,c_16,cylinder head temperature
1141716,2015-02-24 06:08:00,2015-02-25 14:42:00,N537ND,10497.8,7720.0,CYL #3 CHT PROBE BROKEN.,2015-02-24,REPLACED CHT PROBE.,c_16,cylinder head temperature
1141716,2015-02-24 06:08:00,2015-02-25 14:42:00,N537ND,10497.8,7720.0,CYL #3 CHT PROBE BROKEN.,2015-02-25,OPS CK OK.,c_16,cylinder head temperature
1141827,2015-02-26 21:30:00,2015-02-26 11:27:00,N547ND,12012.2,7720.0,"ON FINAL, CHT #3 DISPLAYED RED X.",2015-02-26,"REPLACED CYL #3 CHT PROBE, OPS CK'ED GOOD.",c_16,cylinder head temperature
1142005,2015-03-04 13:18:00,2015-03-04 10:19:00,N513ND,13425.4,7720.0,#2 EGT/CHT CABLE SUPPORT BROKEN.,2015-03-04,INSTALLED #2 EGT/CHT STAND OFF.,c_16,cylinder head temperature
1142322,2015-03-12 06:03:00,2015-03-16 12:07:00,N573ND,12737.5,7100.0,"ON POST RUN UP, FOUND ENGINE RUNNING ROUGH AT IDLE. #2 CYL CHT & EGT TEMPS WERE LOW. MAG DROP AT 1800 RPM & AT IDLE WAS GOOD.",2015-03-13,REMOVED PUSH RODS & VALVE SPRING. FOUND STEP ON INTAKE VALVE PREVENTING FULL TRAVEL OF VALVE. BEGAN REMOVAL OF CYLINDER.,c_16,cylinder head temperature
1142322,2015-03-12 06:03:00,2015-03-16 12:07:00,N573ND,12737.5,7100.0,ENGINE CHANGE DUE.,2015-03-13,"FINISHED INSTALLING OVERHAULED ENGINE IAW CESSNA MM 71-00-01 REV 18. RAN UP A/C, LEAK CK GOOD. #2 CYL RUNS ROUGH. LOW READINGS ON CHT & EGT - SEE PD #19.",c_16,cylinder head temperature
1142322,2015-03-12 06:03:00,2015-03-16 12:07:00,N573ND,12737.5,7100.0,"ON POST RUN UP, FOUND ENGINE RUNNING ROUGH AT IDLE. #2 CYL CHT & EGT TEMPS WERE LOW. MAG DROP AT 1800 RPM & AT IDLE WAS GOOD.",2015-03-16,OPS & LEAK CK'ED GOOD.,c_16,cylinder head temperature
1142322,2015-03-12 06:03:00,2015-03-16 12:07:00,N573ND,12737.5,7100.0,"ON POST RUN UP, FOUND ENGINE RUNNING ROUGH AT IDLE. #2 CYL CHT & EGT TEMPS WERE LOW. MAG DROP AT 1800 RPM & AT IDLE WAS GOOD.",2015-03-16,REPLACED CYLINDER W/ NEW CYL ASSY. TORQUED TO CASE. DRY TAPPET CLEARANCE CK GOOD.,c_16,cylinder head temperature
1142698,2015-03-24 14:18:00,2015-03-25 10:39:00,N524ND,12599.6,3100.0,#2 CHT PROBE BENT.,2015-03-25,INSPECTED PROBE & FOUND TO BE OK.,c_16,cylinder head temperature
1142942,2015-04-02 06:17:00,2015-04-02 14:54:00,N507ND,11615.6,7420.0,EGT/CHT SUPPORT BROKEN.,2015-04-02,INSTALLED NEW CHT/EGT SUPPORT.,c_16,cylinder head temperature
1142958,2015-04-02 14:45:00,2015-04-02 09:38:00,N550ND,13171.6,7700.0,#3 & 1 CYL CHT WIRES NEED TO BE ZIP TIED.,2015-04-02,REMOVED & REPLACED BRACKETS.,c_16,cylinder head temperature
1142996,2015-04-04 09:51:00,2015-04-10 14:59:00,N543ND,12790.3,7720.0,EGT & CHT PROBE HARNESS MISSNIG ZIP TIES.,2015-04-10,SECURED W/ ZIP TIES.,c_16,cylinder head temperature
1143321,2015-04-16 21:26:00,2015-04-16 11:20:00,N545ND,13760.8,7720.0,"IN CRUISE, #3 CYL EGT WAS 160* LOWER THAN HIGHEST TEMP CYL #4. CHT'S WERE RELATIVELY EQUAL.",2015-04-16,"RAN A/C, CONFIRMED DISCREPANCY. REMOVED & REPLACED EGT PROBE. RAN A/C, OPS CK GOOD.",c_16,cylinder head temperature
1143584,2015-04-27 06:15:00,2015-04-29 14:52:00,N515ND,14432.8,7720.0,#3 CHT NOT READING.,2015-04-29,"REPLACED #3 CHT PROBE, OPS CK GOOD.",c_16,cylinder head temperature
1143584,2015-04-27 06:15:00,2015-04-29 14:52:00,N515ND,14432.8,7200.0,ENGINE DUE TIME CHANGE.,2015-04-29,PERFORMED ENGINE RUN UP & NOTED #3 CHT INOP - SEE PD #31. NO LEAKS NOTED. ENGINE OPS CK GOOD.,c_16,cylinder head temperature
1143822,2015-05-04 11:44:00,2015-05-04 13:38:00,N516ND,10994.4,7100.0,STANDOFF BROKEN FOR #2 EGT/CHT CONNETORS.,2015-05-04,REMOVED & REPLACED STANDOFF.,c_16,cylinder head temperature
1143934,2015-05-07 10:58:00,2015-05-18 10:44:00,N604ND,2901.8,7700.0,#1 CHT PROBE DAMAGED.,2015-05-18,REPLACED PROBE.,c_16,cylinder head temperature
1144348,2015-05-23 07:12:00,2015-05-23 11:18:00,N530ND,13636.2,7720.0,#4 CHT WAS IN RED DURING ALL PHASES OF FLIGHT & INTERMITTENTLY FLASHED RED X'S.,2015-05-23,"CLEANED PROBE & CONNECTOR. RAN A/C, OPS CK GOOD.",c_16,cylinder head temperature
1144367,2015-05-24 08:52:00,2015-06-03 12:25:00,N540ND,11308.2,7720.0,#3 CHT PROBE INOP.,2015-06-03,REPLACED PROBE.,c_16,cylinder head temperature
1144745,2015-06-08 10:14:00,2015-06-08 00:00:00,N530ND,13756.2,7700.0,DURING CRUISE LEAN AT 5500 2500 RPM CHT ON CYLINDER 4 WENT INTO RED,2015-06-08,REMOVED AND REPLACED #4 CHT PROBE. RUN UP ENGINE OPS CHECK GOOD,c_16,cylinder head temperature
1145162,2015-06-22 17:50:00,2015-06-23 09:16:00,N524ND,9308.1,7160.0,"DURING RUN UP CHECKLIST, HAD ENGINE FAILURE.",2015-06-22,RAN UP A/C & FOUND ALL CHT'S RUNNING HOTTER THAN NORMAL. ALL OTHER ENGINE INDICATIONS WERE NORMAL. REMOVED & REPLACED SERVO W/ S/N 70AF1108. RAN UP A/C & FOUND NO CHANGE IN CHT LEVELS. RETURNED ORIGINAL SERVO TO PARTS AS SERVICEABLE.,c_16,cylinder head temperature
1145190,2015-06-23 11:55:00,2015-06-23 09:37:00,N524ND,9308.1,580.0,MX FLIGHT REQUIRED TO VERIFY PROPER CHT IND IN FLIGHT.,2015-06-23,OPERATED UNDER A VARIETY OF CIRCUMSTANCES. NO ISSUES NOTED. BRADON CURRY 3554271 CFI 4/17.,c_16,cylinder head temperature
1145274,2015-06-25 11:45:00,2015-06-25 14:49:00,N520ND,13839.5,7720.0,#3 CYL CHT INOP.,2015-06-25,"CLEANED CONNECTOR. REMOVED & REPLACED PROBE. RAN A/C, OPS CK GOOD.",c_16,cylinder head temperature
1145351,2015-06-29 07:30:00,2015-06-29 14:37:00,N548ND,12116.5,7720.0,#2 CYL CHT HAD RED X & DID NOT DISPLAY INFO.,2015-06-29,"REMOVED & REPLACED #2 CYL CHT PROBE. RAN A/C, OPS CK GOOD.",c_16,cylinder head temperature
1145351,2015-06-29 07:30:00,2015-06-29 14:37:00,N548ND,12116.5,7720.0,#2 CYL CHT HAD RED X & DID NOT DISPLAY INFO.,2015-06-29,"#2 CYL EGT PROBE SHOWED RED X. REMOVED & REPLACED #2 EGT PROBE. RAN A/C, OPS CK GOOD.",c_16,cylinder head temperature
1145557,2015-07-07 13:52:00,2015-07-07 10:20:00,N559ND,18164.4,7720.0,EGT #2 NOT REPORTING A VALUE.,2015-07-07,"RAN A/C, EGT'S & CHT'S OPS CK'ED GOOD. COULD NOT DUPLICATE DISCREPANCY.",c_16,cylinder head temperature
1146470,2015-08-12 13:50:00,2015-08-13 10:29:00,N652ND,2688.0,7230.0,"ROUGH ENGINE START UNUSUAL INDICATION CYL #4, LOWER TEMPERATURES NOTED ON CHT & EGT.",2015-08-13,"RAN A/C, LEAK CK'ED. OPS & LEAK CK GOOD.",c_16,cylinder head temperature
1146470,2015-08-12 13:50:00,2015-08-13 10:29:00,N652ND,2688.0,7230.0,"ROUGH ENGINE START UNUSUAL INDICATION CYL #4, LOWER TEMPERATURES NOTED ON CHT & EGT.",2015-08-13,"PERFORMED GROUND RUN, OPS CK'ED GOOD, BUT FOUND EVIDENCE OF OIL LEAKING FORM CYL #2 RETURN LINE. TIGHTENED CLAMPS.",c_16,cylinder head temperature
1146574,2015-08-17 14:53:00,2015-08-17 14:24:00,N564ND,8727.0,7100.0,"AFTER ENGINE START, ODD SLIPPLING SOUND & VIBRATION LIKE ONE OF CYLINDERS WAS MISSING. CK'ED CHT & ALL GAVE A READING, BUT IT DIDN'T SOUND OR FEEL RIGHT. SEEMED LIKE A SHORT MISS & THEN A SMALL ABNORMAL VIBRATION EVERY 3-5 SECONDS.",2015-08-17,"RAN A/C, EGT'S & CHT'S CK'ED NORMAL. MAGS CK'ED GOOD. IDLE MIXTURE & RPM CK'ED GOOD. RAN ENGINE AT VARIOUS RPMS & MIXTURE SETTINGS. NO SLIPPING SOUND OR ABNORMAL VIBRATIONS NOTED. NO DEFECTS NOTED.",c_16,cylinder head temperature
1146624,2015-08-19 05:48:00,2015-08-21 12:43:00,N525ND,12575.3,520.0,ENGINE CHANGE DUE.,2015-08-19,"REMOVED ENGINE FROM A/C. REMOVED ENGINE BAFFLES, EXHAUST SYSTEM, CHT MOUNTS, ALTERNATOR, STARTER, VACUUM PUMP, FUEL FLOW TRANSISTOR. STARTED INSTALLING ENGINE BAFFLES ON OVERHAULED ENGINE S/N L-35668-51E.",c_16,cylinder head temperature
1146646,2015-08-19 15:17:00,2015-08-25 10:28:00,N550ND,14187.4,7100.0,ENGINE TIME CHANGE DUE.,2015-08-20,"CONTINUED ROUTING & SECURING LINES, CABLES & WIRES. INSTALLED EXHAUST W/ NEW GASKETS. INSTALLED EGT & CHT PROBES. INSTALLED OIL QUICK DRAIN & SAFETIED.",c_16,cylinder head temperature
1147732,2015-09-28 07:18:00,2015-09-28 11:09:00,N529ND,7479.3,7100.0,"POSSIBLE STUCK FUEL VALVE, CHT & EGT FROM CYL 4 READ 100-150* HOTTER THAN OTHERS.",2015-09-28,"REMOVED #4 CYL INJECTOR NOZZLE. CLEANED & INSPECTED NOZZLE. REINSTALLED NOZZLE & TORQUED TO SPECS. INSPECTED LINES IAW AD 2011-26-04, NO DEFECTS NOTED. RAN A/C, LEAK & OPS CK GOOD.",c_16,cylinder head temperature
1147999,2015-10-06 06:36:00,2015-10-06 13:26:00,N516ND,12157.8,7720.0,EGT #2 & CHT #2 SENSORS INOP.,2015-10-06,"RAN UP A/C & CONFIRMED DISCREP. REMOVED & REPLACED #2 EGT PROBE & CONNECTED #2 CHT CONNECTOR. RAN UP ENGINE, OPS CK GOOD.",c_16,cylinder head temperature
1148474,2015-10-22 13:16:00,2015-10-22 13:11:00,N559ND,19235.1,7720.0,#2 EGT & CHT WIRE BUNDLE LOOSE.,2015-10-22,RESECURED WIRE BUNDLE.,c_16,cylinder head temperature
1148639,2015-10-28 06:33:00,2015-10-28 14:32:00,N520ND,14951.9,7720.0,"CHT #2 INOP, TEMP DIDN'T RISE.",2015-10-28,"REMOVED #2 INTAKE TUBE, REPLACED CHT PROBE, OPS CK'ED GOOD. REPLACED #2 INTAKE GASKET & INSTALLED #2 TUBE.",c_16,cylinder head temperature
1149714,2015-12-08 14:52:00,2015-12-08 13:00:00,N538ND,19633.7,7720.0,#1 CHT READS CONSIDERABLY LOWER THAN OTHER CYLINDERS.,2015-12-08,REPLACED CHT PROBE.,c_16,cylinder head temperature
1150628,2016-01-28 07:07:00,2016-02-02 13:25:00,N562ND,8224.5,7230.0,"CYL #2, 3, 1 CHT RECEPTICLES REQUIRE REPLACEMENT.",2016-01-29,INSTALLED NEW CHT RECEPTILES.,c_16,cylinder head temperature
1150704,2016-01-31 09:06:00,2016-01-31 12:18:00,N527ND,11725.3,7700.0,#2 CHT INOP.,2016-01-31,"REPLACED CHT PROBE, OPS CK OK.",c_16,cylinder head temperature
1151923,2016-03-09 06:25:00,2016-03-10 12:54:00,N529ND,8669.4,7700.0,EGT/CHT PROBES NOT SECURED AT CYL #4.,2016-03-09,SECURED WIRES.,c_16,cylinder head temperature
1152150,2016-03-18 09:49:00,2016-03-23 13:28:00,N546ND,14899.8,520.0,ENGINE CHANGE DUE.,2016-03-21,"INSTALLED OVERHAULED ENGINE S/N RL-23503-51E & NEW ENGINE SHOCK MOUNTS. TORQUED NEW ENGINE MOUNT BOLTS. ROUTED IGNITION LEAEDS, CHT & EGT WIRES. INSTALLED OIL COOLER & SUPPLY LINES. SERVICED ENGINE W/ MINERAL OIL. INSTALLED FUEL SERVO, NEW STARTER.",c_16,cylinder head temperature
1152440,2016-03-29 16:08:00,2016-03-29 11:07:00,N517ND,15274.0,6100.0,"PROP COULD USE A DRESSING; ROUGH ON EDGES.  CHT #4 GREATER THAN 200*F DIFFERENCE FROM #1, 3 AND 100*F DIFFERENECE FROM #2; DURING CRUISE.",2016-03-29,"DRESSED PROP.  RAN A/C, COULD NOT DUPLICATE CHT DISCREPANCIES. ALL CHT TEMPS EVEN & W/IN OPERATING LIMITS.",c_16,cylinder head temperature
1152448,2016-03-30 06:18:00,2016-03-30 15:02:00,N536ND,14314.0,7720.0,#4 EGT/CHT WIRE BUNDLE LOOSE.,2016-03-30,RESECURED WIRE BUNDLE.,c_16,cylinder head temperature
1152484,2016-03-31 06:11:00,2016-03-31 13:26:00,N572ND,10088.1,7720.0,#3 & 4 CHT/EGT WIRE BUNDLES LOOSE.,2016-03-31,RESECURED WIRE BUNDLES.,c_16,cylinder head temperature
1152549,2016-04-01 19:58:00,2016-04-01 14:26:00,N559ND,13001.1,7700.0,#3 CYL CHT >200*F WARMER THAN OTHER CYLINDERS.,2016-04-01,"RAN A/C, COULD NOT DUPLICATE DISCREP. ALL CHT TEMPS IN NORMAL OPERATING RANGE. NO DEFECTS NOTED.",c_16,cylinder head temperature
1152575,2016-04-03 12:17:00,2016-04-04 11:22:00,N579ND,12040.0,7720.0,#2 CHT/EGT WIRE SUPPORT BRACKET BROKEN.,2016-04-04,INSTALLED NEW WIRE SUPPORT.,c_16,cylinder head temperature
1152762,2016-04-11 06:20:00,2016-04-11 14:52:00,N508ND,14011.400000000001,7720.0,#1 CHT/EGT CABLE SUPPORT BROKEN.,2016-04-11,INSTALLED NEW CABLE SUPPORT & RESECURED CABLES.,c_16,cylinder head temperature
1152762,2016-04-11 06:20:00,2016-04-11 14:52:00,N508ND,14011.400000000001,7720.0,#2 CHT/EGT CABLE SUPPORT BROKEN.,2016-04-11,INSTALLED NEW CABLE SUPPORT & RESECURED CABLES.,c_16,cylinder head temperature
1152811,2016-04-12 06:05:00,2016-04-13 13:27:00,N536ND,14408.8,7720.0,L/H CHT/EGT CABLE STAND OFF BAD.,2016-04-12,INSTALLED NEW STAND OFFS.,c_16,cylinder head temperature
1152811,2016-04-12 06:05:00,2016-04-13 13:27:00,N536ND,14408.8,7200.0,ENGINE CHANGE DUE.,2016-04-12,"INSTALLED VACUUM PUMP, FUEL PUMP, FITTINGS, OIL TEMP PROBE, CHT PROBES, METERED FUEL SENSOR & SERVICED ENGINE W/ MINERAL OIL.",c_16,cylinder head temperature
1152877,2016-04-13 13:21:00,2016-04-19 10:25:00,N507ND,14495.900000000001,520.0,ENGINE DUE TIME CHANGE.,2016-04-15,INSTALLED SUPPORT ARMS FOR THROTTLE. SAFETIED OIL DIPSTICK TUBE. SECURED GRD WIRE. INSTALLED #2 & 4 CHT HOLDERS (FITTINGS) & CHT PROBES. CONNECTED OIL STEEL LINE TO OIL TRANSDUCER & FUEL TRANSDUCER.,c_16,cylinder head temperature
1152877,2016-04-13 13:21:00,2016-04-19 10:25:00,N507ND,14495.900000000001,520.0,ENGINE DUE TIME CHANGE.,2016-04-16,"INSTALLED LEADS, ROUTED & SUPPORTED, INSTALLED ADEL CLAMP FOR UPPER OIL COOLER LINE. INSTALLED #2 & 3 CHT FITTINGS & PROBES. APPLIED RTV WHERE NEEDED & SECURED FUEL SERVO TO ENG. SUPPORTED UPPER FUEL INE & DRAIN LINE. INSTALLED VACUUM PUMP COOLING DUCT.",c_16,cylinder head temperature
1152965,2016-04-18 06:01:00,2016-04-18 13:48:00,N526ND,16257.1,7720.0,"#1, 2, 3 CHT/EGT WIRE STANDOFFS BROKEN.",2016-04-18,INSTALLED NEW WIRE STANDOFFS.,c_16,cylinder head temperature
1153054,2016-04-20 06:17:00,2016-04-21 14:47:00,N561ND,12428.4,7710.0,#1 EGT/CHT WIRE STANDOFF LOOSE.,2016-04-20,RESECURED WIRE.,c_16,cylinder head temperature
1153054,2016-04-20 06:17:00,2016-04-21 14:47:00,N561ND,12428.4,7710.0,#2 EGT/CHT WIRE STANDOFF LOOSE.,2016-04-20,RESECURED WIRE STANDOFF.,c_16,cylinder head temperature
1153061,2016-04-20 05:31:00,2016-04-26 00:00:00,N606ND,7559.400000000001,510.0,ENGINE DUE FOR TIME CHANGE,2016-04-22,"CONNECTED FUEL OIL FILL TUBE, LINES, IGNITION LEADS, EGT, CHT SENSORS. MOUNTED MUFFLER, DRAINED PRESERVATIVE OIL",c_16,cylinder head temperature
1153201,2016-04-25 14:05:00,2016-05-03 00:00:00,N569ND,17975.8,510.0,ENGINE DUE FOR TIME CHANGE/OVERHAUL,2016-04-27,"ENGINE RUNUP, OPS & LEAK CHECK OK. REPLACED 1 BAFFLE TIE AND 1 CHT PROBE. ON: P/N IO-360-L2A-PHX S/N L24251-51E",c_16,cylinder head temperature
1153539,2016-05-05 17:51:00,2016-05-05 13:18:00,N549ND,14853.9,7720.0,"#3 EGT INDICATED INOP, BUT CHT STILL SHOWED INDICATION. ON GROUND, 33 EGT READ HIGH.",2016-05-05,"REMOVED & REPLACED #3 EGT PROBE. RAN UP A/C, OPS CK GOOD.",c_16,cylinder head temperature
1153876,2016-05-17 14:43:00,2016-05-17 13:09:00,N551ND,14946.6,550.0,CHT 284 200*F DIFF.,2016-05-17,"INSPECTED & CLEANED CONNECTIONS, NO DEFECTS NOTED. OPS CK'ED GOOD.",c_16,cylinder head temperature
1153922,2016-05-19 06:04:00,2016-05-19 10:54:00,N538ND,20675.9,7710.0,CHT/EGT WIRE STAND OFFS BAD.,2016-05-19,INSTALLED NEW STAND OFFS.,c_16,cylinder head temperature
1154151,2016-05-27 13:44:00,2016-05-29 10:53:00,N566ND,19908.5,7720.0,#2 & 4 CHT/EGT WIRE SUPPORT BROKEN.,2016-05-27,REMOVED & REPLACED WIRE SUPPORTS.,c_16,cylinder head temperature
1154357,2016-06-05 13:37:00,2016-06-05 15:42:00,N551ND,15113.1,7720.0,#3 CHT CONSISTENTLY READ 550* F AND RED X'ED FOR ABOUT 10 MINS ONCE CHT WENT ABOVE 565* F.,2016-06-05,REPLACED #3 CHT PROBE W/ NEW. OPS CK GOOD. ALL CYL TEMPS EQUAL.,c_16,cylinder head temperature
1154513,2016-06-09 13:16:00,2016-06-13 14:31:00,N537ND,12920.9,7700.0,#4 CYL CHT NOT CONNECTED TO PROBE.,2016-06-13,REMOVED & REPLACED PROBE.,c_16,cylinder head temperature
1154684,2016-06-14 21:19:00,2016-06-15 11:02:00,N516ND,13659.8,7700.0,EGT & CHT WIRES NEED TO BE TIED UP ON #1 & 3 SIDE OF ENG.,2016-06-15,TIED UP FOR BETTER SUPPORT.,c_16,cylinder head temperature
1154879,2016-06-21 12:30:00,2016-06-21 12:42:00,N641ND,2080.2,7700.0,"DURING RUN UP, OIL PSI WAS IN RED. PULLED POWER, THEN ADDED SOME BACK; WENT INTO RED AGAIN.",2016-06-21,"RAN A/C, GOT ENGINE TO OPERATING TEMP CHT & OIL TEMP. OIL PSI GAUGE ALWAYS IN GREEN, NEVER WENT INTO RED.",c_16,cylinder head temperature
1155016,2016-06-27 06:13:00,2016-06-27 11:16:00,N556ND,14031.699999999999,7720.0,#4 CYL EGT/CHT TIE WRAP SUPPORT BROKEN.,2016-06-27,INSTALLED EGT/CHT ANCHOR ASSY.,c_16,cylinder head temperature
1155037,2016-06-27 13:13:00,2016-06-28 15:19:00,N548ND,10429.0,7100.0,ENGINE CHT WIRE STANDOFF BROKEN.,2016-06-28,REMOVED & REPLACED WIRE STANDOFF.,c_16,cylinder head temperature
1155164,2016-06-30 06:24:00,2016-06-30 13:55:00,N573ND,15373.0,7720.0,CYL #2 & 3 CHT/EGT WIRE SUPPORT BAD.,2016-06-30,INSTALLED NEW WIRE SUPPORTS.,c_16,cylinder head temperature
1155205,2016-07-01 06:23:00,2016-07-01 13:40:00,N539ND,14639.3,7720.0,ALL EGT/CHT WIRE ANCHORS BROKEN.,2016-07-01,INSTALLED NEW WIRE ANCHORS.,c_16,cylinder head temperature
1155241,2016-07-05 06:19:00,2016-07-05 10:12:00,N507ND,11353.5,7700.0,"#2 CYL EGT, CHT WIRE DROP BRACKET BROKEN.",2016-07-05,REMOVED & REPLACED W/ NEW STANDOFF.,c_16,cylinder head temperature
1155248,2016-07-05 06:53:00,2016-07-05 00:00:00,N569ND,13814.0,7720.0,"#2 EGT NOT READING, NOTICED ON TAKEOFF/CLIMB OUT NEVER WORKED",2016-07-05,INSPECTED & PERFORMED OPS CHECK - FOUND MFD SYSTEM/CHT & EGT OPERATIONS NORMAL - NO DISCREPANCY NOTED,c_16,cylinder head temperature
1155268,2016-07-06 05:52:00,2016-07-06 10:58:00,N523ND,11874.9,7720.0,#2 & 1 CHT/EGT WIRE ANCHORS BROKEN.,2016-07-06,INSTALLED NEW ANCHORS.,c_16,cylinder head temperature
1155353,2016-07-08 17:14:00,2016-07-08 13:32:00,N551ND,15471.0,7720.0,#3 CHT PROBE SHOWING RED X.,2016-07-08,REMOVED & REPLACED #3 CHT PROBE. OPS CK GOOD.,c_16,cylinder head temperature
1155672,2016-07-22 06:02:00,2016-07-22 13:07:00,N514ND,13231.8,7720.0,"#2, 1 & 4 CHT/EGT ANCHORS BROKEN.",2016-07-22,INSTALLED NEW ANCHORS.,c_16,cylinder head temperature
1155705,2016-07-23 09:30:00,2016-07-23 00:00:00,N551ND,15625.2,7720.0,CHT3 READS OVER TEMP,2016-07-23,"INSTALLED NEW CHT3 PROBE, RAN AIRCRAFT, OPS CHECK - GOOD",c_16,cylinder head temperature
1155950,2016-08-02 05:56:00,2016-08-02 14:24:00,N576ND,15160.2,7700.0,EGT/CHT WIRING NEEDS SECURING ON #4 CYLINDER.,2016-08-02,SECURED WIRING.,c_16,cylinder head temperature
1156194,2016-08-12 05:58:00,2016-08-12 11:23:00,N516ND,14185.7,7720.0,#3 & 4 EGT/CHT WIRE SUPPORTS BROKEN.,2016-08-12,INSTALLED NEW WIRE ANCHORS.,c_16,cylinder head temperature
1156247,2016-08-15 10:36:00,2016-08-15 14:10:00,N551ND,15781.8,7720.0,"UPON LEANING OF MIXTURE DURING CRUISE, EGT INDICATIONS SHOWED ABNORMALLY LOW ON CYLINDER 2 & 4 AT PEAK EGT. CHT REMAINED NORMAL DURING LEAN.",2016-08-15,"RAN A/C & CONFIRMED PROBLEM. REMOVED & REPLACED #2 & 4 CYL EGT PROBES. RAN A/C, OPS CK GOOD.",c_16,cylinder head temperature
1156334,2016-08-18 06:08:00,2016-08-18 12:52:00,N519ND,14300.5,7720.0,#1 & 4 CHT/EGT WIRE SUPPORTS BAD.,2016-08-18,INSTALLED NEW EGT/CHT ANCHORS.,c_16,cylinder head temperature
1156654,2016-08-29 14:47:00,2016-08-29 09:40:00,N562ND,10142.4,7720.0,#1 & 2 CHT/EGT WIRE ANCHORS BROKEN.,2016-08-29,INSTALLED NEW WIRE ANCHORS.,c_16,cylinder head temperature
1157054,2016-09-11 14:00:00,2016-09-11 14:49:00,N536ND,13406.3,7720.0,EGT GAUGE NOT INDICATING TEMP ON LEAN #3 CYL.,2016-09-11,"RAN A/C, CONFIRMED DISCREP. REMOVED & REPLACED #3 EGT PROBE. RAN A/C, EGT CK'ED GOOD. CHT HAS RED X ON #3. REMOVED & REPLACED CHT PROBE. RAN A/C, OPS CK GOOD.",c_16,cylinder head temperature
1157199,2016-09-14 14:01:00,2016-09-14 14:26:00,N557ND,12950.8,7720.0,"#2, 3 & 4 CHT/EGT HARNESS ANCHORS BROKEN.",2016-09-14,INSTALLED NEW CHT/EGT HARNESSES.,c_16,cylinder head temperature
1157259,2016-09-16 13:49:00,2016-09-16 10:47:00,N520ND,17299.7,7720.0,#2 & 4 CHT/EGT ANCHORS BROKEN.,2016-09-16,REMOVED & REPLACED ANCHORS.,c_16,cylinder head temperature
1157330,2016-09-19 14:09:00,2016-09-19 13:32:00,N515ND,11171.4,7720.0,#1 & 2 EGT/CHT ANCHORS BROKEN.,2016-09-19,"REPLACED #1, 2 & 4 ANCHORS.",c_16,cylinder head temperature
1157748,2016-10-03 06:21:00,2016-10-03 14:28:00,N563ND,11217.4,7720.0,EGT/CHT WIRE ANCHOR ON CYL #4 BROKEN.,2016-10-03,INSTALLED NEW ANCHOR.,c_16,cylinder head temperature
1157882,2016-10-07 06:00:00,2016-10-07 14:34:00,N560ND,12618.9,7720.0,#2 CHT/EGT WIRE ANCHOR BROKEN.,2016-10-07,INSTALLED NEW CHT/EGT WIRE ANCHOR.,c_16,cylinder head temperature
1158146,2016-10-16 08:15:00,2016-10-16 15:02:00,N513ND,10742.0,7230.0,ENGINE QUIT.,2016-10-16,"RAN UP A/C. ENGINE STARTED USING NORMAL PROCEDURES. PERFORMED IDLE/MIXTURE CK, CK GOOD. PERFORMED MAGNETO RPM DROP & SAFETY CK, CK GOOD. NOTICED NO IRREGULARITIES IN EGT OR CHT INDICATIONS. NO DEFECTS NOTED.",c_16,cylinder head temperature
1158215,2016-10-18 09:54:00,2016-10-18 13:31:00,N566ND,21242.3,7200.0,A/C ENGINE WOULD SHUT DOWN WHEN LEANING MIXTURE ON THE GROUND.,2016-10-18,"PERFORMED GROUND RUN, VERIFIED W/ ENGINE @ 40*F CHT & OIL TEMP. ENGINE WANTS TO DIE W/ ABRUPT THROTTLE MOVEMENT, AT OPERATING TEMPS ENGINE OPERATED GOOD. AS DESIGNED ENGINE DIES WHEN MIXTURE IS PULLED BACK TO LEAN ENGINE. NO DEFECTS NOTED.",c_16,cylinder head temperature
